0.0,0.2105263157894736
0.0526315789473684,0.2105263157894736
0.1052631578947368,0.2105263157894736
0.1578947368421052,0.2105263157894736
0.2105263157894736,0.2105263157894736
0.263157894736842,0.2105263157894736
0.3157894736842105,0.2105263157894736
0.3684210526315789,0.2105263157894736
0.4210526315789473,0.2105263157894736
0.4736842105263157,0.2105263157894736
0.5263157894736841,0.2105263157894736
0.5789473684210527,0.2105263157894736
0.631578947368421,0.2105263157894736
0.6842105263157894,0.2105263157894736
0.7368421052631579,0.2105263157894736
0.7894736842105263,0.2105263157894736
0.8421052631578946,0.2105263157894736
0.894736842105263,0.2105263157894736
0.9473684210526316,0.2105263157894736
1.0,0.2105263157894736
0.0,0.263157894736842
0.0526315789473684,0.263157894736842
0.1052631578947368,0.263157894736842
0.1578947368421052,0.263157894736842
0.2105263157894736,0.263157894736842
0.263157894736842,0.263157894736842
0.3157894736842105,0.263157894736842
0.3684210526315789,0.263157894736842
0.4210526315789473,0.263157894736842
0.4736842105263157,0.263157894736842
0.5263157894736841,0.263157894736842
0.5789473684210527,0.263157894736842
0.631578947368421,0.263157894736842
0.6842105263157894,0.263157894736842
0.7368421052631579,0.263157894736842
0.7894736842105263,0.263157894736842
0.8421052631578946,0.263157894736842
0.894736842105263,0.263157894736842
0.9473684210526316,0.263157894736842
1.0,0.263157894736842
0.0,0.3157894736842105
0.0526315789473684,0.3157894736842105
0.1052631578947368,0.3157894736842105
0.1578947368421052,0.3157894736842105
0.2105263157894736,0.3157894736842105
0.263157894736842,0.3157894736842105
0.3157894736842105,0.3157894736842105
0.3684210526315789,0.3157894736842105
0.4210526315789473,0.3157894736842105
0.4736842105263157,0.3157894736842105
0.5263157894736841,0.3157894736842105
0.5789473684210527,0.3157894736842105
0.631578947368421,0.3157894736842105
0.6842105263157894,0.3157894736842105
0.7368421052631579,0.3157894736842105
0.7894736842105263,0.3157894736842105
0.8421052631578946,0.3157894736842105
0.894736842105263,0.3157894736842105
0.9473684210526316,0.3157894736842105
1.0,0.3157894736842105
0.0,0.3684210526315789
0.0526315789473684,0.3684210526315789
0.1052631578947368,0.3684210526315789
0.1578947368421052,0.3684210526315789
0.2105263157894736,0.3684210526315789
0.263157894736842,0.3684210526315789
0.3157894736842105,0.3684210526315789
0.3684210526315789,0.3684210526315789
0.4210526315789473,0.3684210526315789
0.4736842105263157,0.3684210526315789
0.5263157894736841,0.3684210526315789
0.5789473684210527,0.3684210526315789
0.631578947368421,0.3684210526315789
0.6842105263157894,0.3684210526315789
0.7368421052631579,0.3684210526315789
0.7894736842105263,0.3684210526315789
0.8421052631578946,0.3684210526315789
0.894736842105263,0.3684210526315789
0.9473684210526316,0.3684210526315789
1.0,0.3684210526315789
0.0,0.4210526315789473
0.0526315789473684,0.4210526315789473
0.1052631578947368,0.4210526315789473
0.1578947368421052,0.4210526315789473
0.2105263157894736,0.4210526315789473
0.263157894736842,0.4210526315789473
0.3157894736842105,0.4210526315789473
0.3684210526315789,0.4210526315789473
0.4210526315789473,0.4210526315789473
0.4736842105263157,0.4210526315789473
0.5263157894736841,0.4210526315789473
0.5789473684210527,0.4210526315789473
0.631578947368421,0.4210526315789473
0.6842105263157894,0.4210526315789473
0.7368421052631579,0.4210526315789473
0.7894736842105263,0.4210526315789473
0.8421052631578946,0.4210526315789473
0.894736842105263,0.4210526315789473
0.9473684210526316,0.4210526315789473
1.0,0.4210526315789473
0.0,0.4736842105263157
0.0526315789473684,0.4736842105263157
0.1052631578947368,0.4736842105263157
0.1578947368421052,0.4736842105263157
0.2105263157894736,0.4736842105263157
0.263157894736842,0.4736842105263157
0.3157894736842105,0.4736842105263157
0.3684210526315789,0.4736842105263157
0.4210526315789473,0.4736842105263157
0.4736842105263157,0.4736842105263157
0.5263157894736841,0.4736842105263157
0.5789473684210527,0.4736842105263157
0.631578947368421,0.4736842105263157
0.6842105263157894,0.4736842105263157
0.7368421052631579,0.4736842105263157
0.7894736842105263,0.4736842105263157
0.8421052631578946,0.4736842105263157
0.894736842105263,0.4736842105263157
0.9473684210526316,0.4736842105263157
1.0,0.4736842105263157
0.0,0.5263157894736841
0.0526315789473684,0.5263157894736841
0.1052631578947368,0.5263157894736841
0.1578947368421052,0.5263157894736841
0.2105263157894736,0.5263157894736841
0.263157894736842,0.5263157894736841
0.3157894736842105,0.5263157894736841
0.3684210526315789,0.5263157894736841
0.4210526315789473,0.5263157894736841
0.4736842105263157,0.5263157894736841
0.5263157894736841,0.5263157894736841
0.5789473684210527,0.5263157894736841
0.631578947368421,0.5263157894736841
0.6842105263157894,0.5263157894736841
0.7368421052631579,0.5263157894736841
0.7894736842105263,0.5263157894736841
0.8421052631578946,0.5263157894736841
0.894736842105263,0.5263157894736841
0.9473684210526316,0.5263157894736841
1.0,0.5263157894736841
0.0,0.5789473684210527
0.0526315789473684,0.5789473684210527
0.1052631578947368,0.5789473684210527
0.1578947368421052,0.5789473684210527
0.2105263157894736,0.5789473684210527
0.263157894736842,0.5789473684210527
0.3157894736842105,0.5789473684210527
0.3684210526315789,0.5789473684210527
0.4210526315789473,0.5789473684210527
0.4736842105263157,0.5789473684210527
0.5263157894736841,0.5789473684210527
0.5789473684210527,0.5789473684210527
0.631578947368421,0.5789473684210527
0.6842105263157894,0.5789473684210527
0.7368421052631579,0.5789473684210527
0.7894736842105263,0.5789473684210527
0.8421052631578946,0.5789473684210527
0.894736842105263,0.5789473684210527
0.9473684210526316,0.5789473684210527
1.0,0.5789473684210527
0.0,0.631578947368421
0.0526315789473684,0.631578947368421
0.1052631578947368,0.631578947368421
0.1578947368421052,0.631578947368421
0.2105263157894736,0.631578947368421
0.263157894736842,0.631578947368421
0.3157894736842105,0.631578947368421
0.3684210526315789,0.631578947368421
0.4210526315789473,0.631578947368421
0.4736842105263157,0.631578947368421
0.5263157894736841,0.631578947368421
0.5789473684210527,0.631578947368421
0.631578947368421,0.631578947368421
0.6842105263157894,0.631578947368421
0.7368421052631579,0.631578947368421
0.7894736842105263,0.631578947368421
0.8421052631578946,0.631578947368421
0.894736842105263,0.631578947368421
0.9473684210526316,0.631578947368421
1.0,0.631578947368421
0.0,0.6842105263157894
0.0526315789473684,0.6842105263157894
0.1052631578947368,0.6842105263157894
0.1578947368421052,0.6842105263157894
0.2105263157894736,0.6842105263157894
0.263157894736842,0.6842105263157894
0.3157894736842105,0.6842105263157894
0.3684210526315789,0.6842105263157894
0.4210526315789473,0.6842105263157894
0.4736842105263157,0.6842105263157894
0.5263157894736841,0.6842105263157894
0.5789473684210527,0.6842105263157894
0.631578947368421,0.6842105263157894
0.6842105263157894,0.6842105263157894
0.7368421052631579,0.6842105263157894
0.7894736842105263,0.6842105263157894
0.8421052631578946,0.6842105263157894
0.894736842105263,0.6842105263157894
0.9473684210526316,0.6842105263157894
1.0,0.6842105263157894
0.0,0.7368421052631579
0.0526315789473684,0.7368421052631579
0.1052631578947368,0.7368421052631579
0.1578947368421052,0.7368421052631579
0.2105263157894736,0.7368421052631579
0.263157894736842,0.7368421052631579
0.3157894736842105,0.7368421052631579
0.3684210526315789,0.7368421052631579
0.4210526315789473,0.7368421052631579
0.4736842105263157,0.7368421052631579
0.5263157894736841,0.7368421052631579
0.5789473684210527,0.7368421052631579
0.631578947368421,0.7368421052631579
0.6842105263157894,0.7368421052631579
0.7368421052631579,0.7368421052631579
0.7894736842105263,0.7368421052631579
0.8421052631578946,0.7368421052631579
0.894736842105263,0.7368421052631579
0.9473684210526316,0.7368421052631579
1.0,0.7368421052631579
0.0,0.7894736842105263
0.0526315789473684,0.7894736842105263
0.1052631578947368,0.7894736842105263
0.1578947368421052,0.7894736842105263
0.2105263157894736,0.7894736842105263
0.263157894736842,0.7894736842105263
0.3157894736842105,0.7894736842105263
0.3684210526315789,0.7894736842105263
0.4210526315789473,0.7894736842105263
0.4736842105263157,0.7894736842105263
0.5263157894736841,0.7894736842105263
0.5789473684210527,0.7894736842105263
0.631578947368421,0.7894736842105263
0.6842105263157894,0.7894736842105263
0.7368421052631579,0.7894736842105263
0.7894736842105263,0.7894736842105263
0.8421052631578946,0.7894736842105263
0.894736842105263,0.7894736842105263
0.9473684210526316,0.7894736842105263
1.0,0.7894736842105263
0.0,0.8421052631578946
0.0526315789473684,0.8421052631578946
0.1052631578947368,0.8421052631578946
0.1578947368421052,0.8421052631578946
0.2105263157894736,0.8421052631578946
0.263157894736842,0.8421052631578946
0.3157894736842105,0.8421052631578946
0.3684210526315789,0.8421052631578946
0.4210526315789473,0.8421052631578946
0.4736842105263157,0.8421052631578946
0.5263157894736841,0.8421052631578946
0.5789473684210527,0.8421052631578946
0.631578947368421,0.8421052631578946
0.6842105263157894,0.8421052631578946
0.7368421052631579,0.8421052631578946
0.7894736842105263,0.8421052631578946
0.8421052631578946,0.8421052631578946
0.894736842105263,0.8421052631578946
0.9473684210526316,0.8421052631578946
1.0,0.8421052631578946
0.0,0.894736842105263
0.0526315789473684,0.894736842105263
0.1052631578947368,0.894736842105263
0.1578947368421052,0.894736842105263
0.2105263157894736,0.894736842105263
0.263157894736842,0.894736842105263
0.3157894736842105,0.894736842105263
0.3684210526315789,0.894736842105263
0.4210526315789473,0.894736842105263
0.4736842105263157,0.894736842105263
0.5263157894736841,0.894736842105263
0.5789473684210527,0.894736842105263
0.631578947368421,0.894736842105263
0.6842105263157894,0.894736842105263
0.7368421052631579,0.894736842105263
0.7894736842105263,0.894736842105263
0.8421052631578946,0.894736842105263
0.894736842105263,0.894736842105263
0.9473684210526316,0.894736842105263
1.0,0.894736842105263
0.0,0.9473684210526316
0.0526315789473684,0.9473684210526316
0.1052631578947368,0.9473684210526316
0.1578947368421052,0.9473684210526316
0.2105263157894736,0.9473684210526316
0.263157894736842,0.9473684210526316
0.3157894736842105,0.9473684210526316
0.3684210526315789,0.9473684210526316
0.4210526315789473,0.9473684210526316
0.4736842105263157,0.9473684210526316
0.5263157894736841,0.9473684210526316
0.5789473684210527,0.9473684210526316
0.631578947368421,0.9473684210526316
0.6842105263157894,0.9473684210526316
0.7368421052631579,0.9473684210526316
0.7894736842105263,0.9473684210526316
0.8421052631578946,0.9473684210526316
0.894736842105263,0.9473684210526316
0.9473684210526316,0.9473684210526316
1.0,0.9473684210526316
0.0,1.0
0.0526315789473684,1.0
0.1052631578947368,1.0
0.1578947368421052,1.0
0.2105263157894736,1.0
0.263157894736842,1.0
0.3157894736842105,1.0
0.3684210526315789,1.0
0.4210526315789473,1.0
0.4736842105263157,1.0
0.5263157894736841,1.0
0.5789473684210527,1.0
0.631578947368421,1.0
0.6842105263157894,1.0
0.7368421052631579,1.0
0.7894736842105263,1.0
0.8421052631578946,1.0
0.894736842105263,1.0
0.9473684210526316,1.0
1.0,1.0
